Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 19, 2019",$0.08703,$0.09224,$0.08291,$0.08316,"$522,366","$72,391,252"
"Oct 18, 2019",$0.09166,$0.09178,$0.08616,$0.08697,"$920,826","$75,710,543"
"Oct 17, 2019",$0.08975,$0.09354,$0.08904,$0.09166,"$1,033,971","$79,787,694"
"Oct 16, 2019",$0.09,$0.09089,$0.08436,$0.0897,"$1,094,072","$78,087,717"
"Oct 15, 2019",$0.0968,$0.09831,$0.08898,$0.09003,"$2,396,740","$78,367,294"
"Oct 14, 2019",$0.09961,$0.1006,$0.09439,$0.09684,"$660,319","$84,298,044"
"Oct 13, 2019",$0.09223,$0.1002,$0.08945,$0.09961,"$975,901","$86,706,905"
"Oct 12, 2019",$0.09757,$0.09785,$0.09135,$0.0922,"$1,189,331","$80,260,516"
"Oct 11, 2019",$0.08913,$0.1011,$0.08483,$0.09757,"$1,001,456","$84,938,673"
"Oct 10, 2019",$0.09256,$0.09265,$0.08633,$0.08912,"$8,347,595","$77,579,113"
"Oct 09, 2019",$0.09408,$0.09599,$0.08932,$0.09259,"$1,994,893","$80,597,049"
"Oct 08, 2019",$0.09113,$0.09495,$0.08971,$0.09409,"$1,916,367","$81,902,656"
"Oct 07, 2019",$0.08787,$0.09142,$0.08393,$0.09111,"$1,561,322","$79,314,247"
"Oct 06, 2019",$0.09179,$0.09367,$0.08588,$0.08789,"$2,018,617","$76,509,272"
"Oct 05, 2019",$0.08857,$0.09184,$0.0882,$0.09165,"$943,087","$79,785,634"
"Oct 04, 2019",$0.08734,$0.08911,$0.08485,$0.08857,"$952,171","$77,102,531"
"Oct 03, 2019",$0.08785,$0.08993,$0.08381,$0.08737,"$2,076,587","$76,052,988"
"Oct 02, 2019",$0.08332,$0.08887,$0.08095,$0.08787,"$1,137,743","$76,489,686"
"Oct 01, 2019",$0.08703,$0.08807,$0.08269,$0.08332,"$2,331,013","$72,529,301"
"Sep 30, 2019",$0.0897,$0.08989,$0.08399,$0.08704,"$1,041,791","$75,770,863"
"Sep 29, 2019",$0.09007,$0.09029,$0.08541,$0.08968,"$629,138","$78,068,356"
"Sep 28, 2019",$0.08892,$0.09428,$0.08808,$0.08979,"$982,316","$78,161,331"
"Sep 27, 2019",$0.08627,$0.0894,$0.08331,$0.08875,"$1,418,896","$77,259,848"
"Sep 26, 2019",$0.08695,$0.09334,$0.0786,$0.08631,"$2,553,021","$75,134,695"
"Sep 25, 2019",$0.08588,$0.09215,$0.08111,$0.08704,"$1,304,253","$75,771,794"
"Sep 24, 2019",$0.1165,$0.1167,$0.08398,$0.08625,"$1,844,054","$75,080,783"
"Sep 23, 2019",$0.1141,$0.1232,$0.102,$0.1165,"$755,798","$101,380,649"
"Sep 22, 2019",$0.1076,$0.1148,$0.1034,$0.1141,"$718,804","$99,310,922"
"Sep 21, 2019",$0.1097,$0.1101,$0.1069,$0.1079,"$308,977","$93,884,829"
"Sep 20, 2019",$0.1154,$0.1212,$0.1086,$0.11,"$412,226","$95,743,165"
"Sep 19, 2019",$0.1144,$0.1171,$0.1085,$0.1153,"$1,301,116","$100,395,108"
"Sep 18, 2019",$0.1121,$0.1158,$0.1101,$0.1144,"$2,053,211","$99,612,158"
"Sep 17, 2019",$0.1105,$0.114,$0.1077,$0.1131,"$1,319,321","$98,442,199"
"Sep 16, 2019",$0.123,$0.1265,$0.1103,$0.1105,"$1,383,147","$96,166,249"
"Sep 15, 2019",$0.1235,$0.1304,$0.1057,$0.123,"$365,946","$107,042,283"
"Sep 14, 2019",$0.113,$0.1253,$0.1126,$0.1235,"$346,202","$107,530,074"
"Sep 13, 2019",$0.1131,$0.1159,$0.11,$0.113,"$788,698","$98,397,764"
"Sep 12, 2019",$0.1148,$0.116,$0.1098,$0.1132,"$735,019","$98,557,403"
"Sep 11, 2019",$0.1168,$0.1197,$0.112,$0.1149,"$735,482","$100,022,524"
"Sep 10, 2019",$0.1172,$0.1246,$0.1157,$0.1168,"$534,951","$101,653,371"
"Sep 09, 2019",$0.1194,$0.122,$0.1136,$0.1171,"$738,951","$101,935,238"
"Sep 08, 2019",$0.1207,$0.1211,$0.1186,$0.1194,"$630,149","$103,926,583"
"Sep 07, 2019",$0.1133,$0.1209,$0.1129,$0.1206,"$652,205","$105,006,885"
"Sep 06, 2019",$0.1186,$0.1194,$0.1113,$0.1131,"$1,494,383","$98,426,524"
"Sep 05, 2019",$0.1169,$0.1193,$0.1138,$0.1186,"$1,730,630","$103,253,350"
"Sep 04, 2019",$0.1167,$0.1203,$0.113,$0.117,"$1,734,049","$101,814,881"
"Sep 03, 2019",$0.1158,$0.1177,$0.1122,$0.1167,"$1,274,954","$101,590,720"
"Sep 02, 2019",$0.118,$0.118,$0.1123,$0.1158,"$1,201,832","$100,823,738"
"Sep 01, 2019",$0.1189,$0.1213,$0.116,$0.1181,"$925,848","$102,799,809"
"Aug 31, 2019",$0.1163,$0.1192,$0.1157,$0.1191,"$916,610","$103,664,476"
"Aug 30, 2019",$0.1164,$0.1188,$0.1132,$0.116,"$1,438,892","$101,002,605"
"Aug 29, 2019",$0.1199,$0.1204,$0.1111,$0.1164,"$2,167,332","$101,361,332"
"Aug 28, 2019",$0.1316,$0.1319,$0.1193,$0.1199,"$3,841,876","$104,363,346"
"Aug 27, 2019",$0.1264,$0.1338,$0.1241,$0.1318,"$2,770,402","$114,734,406"
"Aug 26, 2019",$0.1258,$0.1296,$0.1238,$0.1267,"$1,694,013","$110,282,646"
"Aug 25, 2019",$0.1321,$0.1365,$0.1237,$0.1258,"$2,607,659","$109,525,640"
"Aug 24, 2019",$0.1291,$0.1348,$0.1285,$0.1321,"$2,326,316","$114,952,086"
"Aug 23, 2019",$0.1276,$0.1296,$0.1256,$0.129,"$2,651,644","$112,320,338"
"Aug 22, 2019",$0.1253,$0.1277,$0.1213,$0.1276,"$1,989,231","$111,104,147"
"Aug 21, 2019",$0.1216,$0.1276,$0.1168,$0.1253,"$2,404,202","$109,097,432"
"Aug 20, 2019",$0.1273,$0.1307,$0.1213,$0.1216,"$2,131,113","$105,868,636"
"Aug 19, 2019",$0.122,$0.1275,$0.1202,$0.1273,"$1,975,533","$110,773,330"
"Aug 18, 2019",$0.1189,$0.1236,$0.117,$0.1221,"$1,303,627","$106,286,608"
"Aug 17, 2019",$0.1161,$0.1189,$0.1137,$0.1189,"$1,384,139","$103,499,633"
"Aug 16, 2019",$0.1167,$0.1169,$0.106,$0.1162,"$1,897,729","$101,109,286"
"Aug 15, 2019",$0.112,$0.1169,$0.1074,$0.1168,"$1,206,201","$101,640,371"
"Aug 14, 2019",$0.1235,$0.1253,$0.1118,$0.1119,"$1,871,332","$97,395,822"
"Aug 13, 2019",$0.1276,$0.1277,$0.1228,$0.1236,"$1,932,235","$107,578,464"
"Aug 12, 2019",$0.1235,$0.1289,$0.1231,$0.1276,"$3,860,368","$111,091,925"
"Aug 11, 2019",$0.1224,$0.1263,$0.1223,$0.1236,"$1,387,686","$107,582,794"
"Aug 10, 2019",$0.1165,$0.1229,$0.115,$0.1225,"$1,099,532","$106,600,244"
"Aug 09, 2019",$0.1266,$0.1282,$0.1159,$0.1165,"$1,115,599","$101,394,001"
"Aug 08, 2019",$0.1206,$0.1275,$0.1199,$0.1265,"$1,373,269","$110,088,154"
"Aug 07, 2019",$0.1286,$0.13,$0.1194,$0.1206,"$2,247,211","$104,953,265"
"Aug 06, 2019",$0.1345,$0.1348,$0.1246,$0.1288,"$1,901,047","$112,162,691"
"Aug 05, 2019",$0.1358,$0.138,$0.1337,$0.1343,"$2,626,558","$116,902,536"
"Aug 04, 2019",$0.1305,$0.1368,$0.1281,$0.1363,"$1,020,285","$118,680,573"
"Aug 03, 2019",$0.1325,$0.1347,$0.128,$0.1305,"$1,804,117","$113,577,078"
"Aug 02, 2019",$0.1315,$0.1349,$0.13,$0.1327,"$2,607,150","$115,505,033"
"Aug 01, 2019",$0.1386,$0.1398,$0.1314,$0.1314,"$6,007,505","$114,379,504"
"Jul 31, 2019",$0.1259,$0.1383,$0.1254,$0.1383,"$4,156,348","$120,379,640"
"Jul 30, 2019",$0.1278,$0.1297,$0.1243,$0.1259,"$2,379,258","$109,619,405"
"Jul 29, 2019",$0.1257,$0.1281,$0.1244,$0.1278,"$1,591,101","$111,232,865"
"Jul 28, 2019",$0.1243,$0.1275,$0.1219,$0.1258,"$1,684,390","$109,481,969"
"Jul 27, 2019",$0.1243,$0.1315,$0.1197,$0.1242,"$2,505,406","$108,086,084"
"Jul 26, 2019",$0.1268,$0.1285,$0.1216,$0.1243,"$1,621,919","$108,172,617"
"Jul 25, 2019",$0.1177,$0.1274,$0.1171,$0.1267,"$3,200,151","$110,291,821"
"Jul 24, 2019",$0.1188,$0.1201,$0.1152,$0.1179,"$2,296,616","$102,624,863"
"Jul 23, 2019",$0.126,$0.1297,$0.1183,$0.1188,"$4,709,580","$103,407,636"
"Jul 22, 2019",$0.1208,$0.1272,$0.1204,$0.1259,"$3,895,200","$109,626,660"
"Jul 21, 2019",$0.1246,$0.1268,$0.1174,$0.1208,"$2,045,368","$105,199,391"
"Jul 20, 2019",$0.1221,$0.1267,$0.1186,$0.1246,"$2,440,794","$108,503,367"
"Jul 19, 2019",$0.1195,$0.1234,$0.117,$0.122,"$3,728,561","$106,229,346"
"Jul 18, 2019",$0.1118,$0.1224,$0.1069,$0.1195,"$6,684,091","$104,023,815"
"Jul 17, 2019",$0.09419,$0.1186,$0.0934,$0.1118,"$13,233,070","$97,317,793"
"Jul 16, 2019",$0.1025,$0.1095,$0.0937,$0.09432,"$3,592,301","$82,102,174"
"Jul 15, 2019",$0.1069,$0.1078,$0.1007,$0.1026,"$2,029,997","$89,295,023"
"Jul 14, 2019",$0.1175,$0.1185,$0.1044,$0.1069,"$2,589,232","$93,086,867"
"Jul 13, 2019",$0.1127,$0.1222,$0.1126,$0.1173,"$3,728,750","$102,124,357"
"Jul 12, 2019",$0.1131,$0.1185,$0.1063,$0.1128,"$2,699,019","$98,173,139"
"Jul 11, 2019",$0.1204,$0.1223,$0.111,$0.1131,"$5,698,288","$98,411,700"
"Jul 10, 2019",$0.1198,$0.1257,$0.1142,$0.12,"$7,970,749","$104,438,052"
"Jul 09, 2019",$0.1169,$0.1256,$0.1164,$0.1198,"$3,200,858","$104,304,380"
"Jul 08, 2019",$0.1196,$0.1205,$0.1163,$0.1169,"$2,787,400","$101,734,659"
"Jul 07, 2019",$0.1179,$0.1258,$0.1177,$0.1196,"$3,317,847","$104,104,368"
"Jul 06, 2019",$0.1184,$0.1255,$0.1139,$0.118,"$3,031,150","$102,720,957"
"Jul 05, 2019",$0.119,$0.1213,$0.1126,$0.1184,"$1,917,587","$103,047,149"
"Jul 04, 2019",$0.1195,$0.1277,$0.1154,$0.119,"$4,320,845","$103,579,125"
"Jul 03, 2019",$0.1138,$0.1207,$0.1123,$0.1195,"$3,196,798","$104,040,237"
"Jul 02, 2019",$0.1184,$0.1205,$0.1116,$0.1137,"$4,283,266","$98,949,159"
"Jul 01, 2019",$0.1138,$0.1215,$0.1113,$0.1182,"$4,625,464","$102,882,406"
"Jun 30, 2019",$0.1198,$0.1217,$0.1125,$0.1138,"$4,768,167","$99,081,512"
"Jun 29, 2019",$0.117,$0.12,$0.1135,$0.12,"$3,357,717","$104,452,295"
"Jun 28, 2019",$0.1155,$0.1209,$0.112,$0.117,"$4,955,171","$101,840,867"
"Jun 27, 2019",$0.1266,$0.1275,$0.1067,$0.1151,"$6,382,093","$100,213,361"
"Jun 26, 2019",$0.137,$0.1388,$0.1218,$0.1266,"$11,804,969","$110,203,639"
"Jun 25, 2019",$0.1344,$0.1443,$0.1321,$0.137,"$9,287,933","$119,260,560"
"Jun 24, 2019",$0.1332,$0.1378,$0.1292,$0.1345,"$3,765,670","$117,098,725"
"Jun 23, 2019",$0.1316,$0.1364,$0.1308,$0.1332,"$3,766,563","$115,919,310"
"Jun 22, 2019",$0.125,$0.1337,$0.1234,$0.1316,"$6,320,570","$114,544,172"
"Jun 21, 2019",$0.1283,$0.1287,$0.1238,$0.125,"$3,061,462","$108,821,355"
"Jun 20, 2019",$0.1349,$0.137,$0.1254,$0.1283,"$3,846,098","$111,682,436"
"Jun 19, 2019",$0.1309,$0.1355,$0.1301,$0.1348,"$1,897,295","$117,308,675"
"Jun 18, 2019",$0.1318,$0.132,$0.1265,$0.1313,"$2,452,892","$114,293,602"
"Jun 17, 2019",$0.1296,$0.1335,$0.1273,$0.1318,"$4,068,683","$114,775,665"
"Jun 16, 2019",$0.1312,$0.1313,$0.127,$0.1294,"$5,064,660","$112,632,422"
"Jun 15, 2019",$0.1306,$0.1325,$0.1251,$0.1312,"$6,391,751","$114,202,363"
"Jun 14, 2019",$0.1345,$0.1372,$0.1253,$0.1307,"$10,354,789","$113,778,658"
"Jun 13, 2019",$0.1387,$0.1391,$0.1334,$0.1343,"$8,684,593","$116,868,348"
"Jun 12, 2019",$0.1429,$0.1445,$0.1377,$0.1387,"$11,511,194","$120,777,663"
"Jun 11, 2019",$0.1448,$0.147,$0.1388,$0.1427,"$10,174,766","$124,205,009"
"Jun 10, 2019",$0.1326,$0.1469,$0.1303,$0.1447,"$13,784,058","$126,004,348"
"Jun 09, 2019",$0.1419,$0.1453,$0.1298,$0.1328,"$9,018,028","$115,570,012"
"Jun 08, 2019",$0.135,$0.1456,$0.1316,$0.1419,"$9,462,444","$123,549,073"
"Jun 07, 2019",$0.1314,$0.1355,$0.1314,$0.135,"$4,612,744","$117,542,480"
"Jun 06, 2019",$0.1309,$0.1397,$0.1263,$0.1316,"$7,698,932","$114,573,365"
"Jun 05, 2019",$0.1253,$0.1341,$0.125,$0.1308,"$10,003,549","$113,833,179"
"Jun 04, 2019",$0.1335,$0.1335,$0.1234,$0.1253,"$11,031,856","$109,070,581"
"Jun 03, 2019",$0.1417,$0.1441,$0.1323,$0.1334,"$10,310,284","$116,157,705"
"Jun 02, 2019",$0.1321,$0.147,$0.1318,$0.1417,"$11,721,209","$123,322,148"
"Jun 01, 2019",$0.1377,$0.1388,$0.1291,$0.1321,"$7,535,376","$114,978,805"
"May 31, 2019",$0.1341,$0.1389,$0.1282,$0.1375,"$9,888,011","$119,695,425"
"May 30, 2019",$0.1491,$0.163,$0.1283,$0.1341,"$24,884,471","$116,755,803"
"May 29, 2019",$0.1316,$0.1601,$0.1251,$0.1489,"$48,371,589","$129,636,685"
"May 28, 2019",$0.1268,$0.1344,$0.1245,$0.1317,"$9,129,307","$114,616,633"
"May 27, 2019",$0.1266,$0.132,$0.1251,$0.127,"$8,392,156","$110,552,617"
"May 26, 2019",$0.1378,$0.1378,$0.1215,$0.1265,"$12,266,934","$110,110,035"
"May 25, 2019",$0.1193,$0.1383,$0.1191,$0.1378,"$23,581,581","$119,948,211"
"May 24, 2019",$0.1091,$0.1426,$0.1088,$0.1193,"$54,557,799","$103,882,538"
"May 23, 2019",$0.1065,$0.1092,$0.102,$0.1087,"$4,720,982","$94,657,383"
"May 22, 2019",$0.114,$0.1177,$0.1054,$0.1064,"$5,585,656","$92,664,784"
"May 21, 2019",$0.1135,$0.12,$0.1115,$0.1141,"$7,695,529","$99,320,568"
"May 20, 2019",$0.1188,$0.1191,$0.1097,$0.1132,"$5,982,669","$98,554,487"
"May 19, 2019",$0.1192,$0.1221,$0.1161,$0.1188,"$8,619,021","$103,452,399"
"May 18, 2019",$0.1133,$0.1219,$0.1114,$0.1187,"$9,974,503","$103,292,342"
"May 17, 2019",$0.1142,$0.1151,$0.09613,$0.1133,"$11,606,093","$98,670,550"
"May 16, 2019",$0.119,$0.1259,$0.1075,$0.1141,"$10,978,057","$99,290,146"
"May 15, 2019",$0.1028,$0.1214,$0.1025,$0.1191,"$12,535,339","$103,664,915"
"May 14, 2019",$0.09111,$0.1138,$0.09085,$0.1028,"$10,753,855","$89,482,054"
"May 13, 2019",$0.08583,$0.09757,$0.08484,$0.09105,"$8,000,533","$79,260,613"
"May 12, 2019",$0.09024,$0.09149,$0.08506,$0.08583,"$3,273,939","$74,715,000"
"May 11, 2019",$0.08625,$0.09264,$0.0848,$0.09032,"$4,852,337","$78,620,223"
"May 10, 2019",$0.07857,$0.08717,$0.07742,$0.08627,"$3,482,101","$75,100,639"
"May 09, 2019",$0.0868,$0.08681,$0.07793,$0.07901,"$3,415,394","$68,777,497"
"May 08, 2019",$0.08472,$0.0876,$0.08235,$0.08669,"$2,433,238","$75,462,677"
"May 07, 2019",$0.09172,$0.09337,$0.08486,$0.08486,"$2,559,499","$73,871,061"
"May 06, 2019",$0.08858,$0.09447,$0.08766,$0.0917,"$4,097,025","$79,827,395"
"May 05, 2019",$0.08966,$0.09086,$0.0866,$0.08858,"$2,951,670","$77,108,686"
"May 04, 2019",$0.0956,$0.09584,$0.08717,$0.08966,"$3,434,994","$78,052,061"
"May 03, 2019",$0.09608,$0.09724,$0.0925,$0.0956,"$3,673,633","$83,223,200"
"May 02, 2019",$0.0957,$0.09889,$0.09483,$0.09608,"$5,589,713","$83,641,096"
"May 01, 2019",$0.09345,$0.09948,$0.09258,$0.09575,"$3,039,503","$83,349,142"
"Apr 30, 2019",$0.09087,$0.09468,$0.08922,$0.09351,"$2,283,654","$81,401,640"
"Apr 29, 2019",$0.09917,$0.1003,$0.08904,$0.09088,"$3,111,746","$79,111,070"
"Apr 28, 2019",$0.1023,$0.1025,$0.09798,$0.0993,"$2,728,864","$86,440,038"
"Apr 27, 2019",$0.103,$0.1037,$0.09887,$0.1024,"$2,748,585","$89,154,877"
"Apr 26, 2019",$0.09469,$0.1064,$0.09256,$0.1029,"$5,347,668","$89,592,879"
"Apr 25, 2019",$0.1004,$0.1044,$0.09134,$0.09452,"$3,150,995","$82,279,627"
"Apr 24, 2019",$0.1107,$0.1112,$0.09588,$0.1004,"$4,983,599","$87,423,588"
"Apr 23, 2019",$0.1121,$0.1142,$0.1103,$0.1108,"$3,819,277","$96,446,820"
"Apr 22, 2019",$0.1149,$0.1172,$0.1121,$0.1121,"$3,722,153","$97,589,683"
"Apr 21, 2019",$0.1236,$0.1246,$0.1117,$0.1151,"$4,587,883","$100,174,077"
"Apr 20, 2019",$0.1221,$0.1255,$0.1204,$0.1234,"$3,426,755","$107,434,773"
"Apr 19, 2019",$0.1262,$0.1268,$0.1204,$0.1221,"$5,660,231","$106,284,004"
"Apr 18, 2019",$0.1285,$0.1306,$0.1258,$0.1263,"$6,071,659","$109,960,149"
"Apr 17, 2019",$0.1327,$0.1353,$0.127,$0.1285,"$10,528,312","$111,872,645"
"Apr 16, 2019",$0.1183,$0.1361,$0.1183,$0.1326,"$12,507,137","$115,422,489"
"Apr 15, 2019",$0.1213,$0.1229,$0.1169,$0.1182,"$5,451,166","$102,906,840"
"Apr 14, 2019",$0.1167,$0.1247,$0.1159,$0.1213,"$8,557,647","$105,633,329"
"Apr 13, 2019",$0.1136,$0.1173,$0.1107,$0.1167,"$3,167,000","$101,619,549"
"Apr 12, 2019",$0.1126,$0.1173,$0.1058,$0.1137,"$4,221,643","$98,954,430"
"Apr 11, 2019",$0.1261,$0.1267,$0.1077,$0.1125,"$6,412,443","$97,939,875"
"Apr 10, 2019",$0.1275,$0.133,$0.1241,$0.126,"$8,938,766","$109,713,613"
"Apr 09, 2019",$0.1196,$0.1343,$0.1123,$0.1274,"$18,175,117","$110,864,043"
"Apr 08, 2019",$0.1252,$0.126,$0.1153,$0.1196,"$6,603,169","$104,123,134"
"Apr 07, 2019",$0.1178,$0.1267,$0.1164,$0.1253,"$7,072,374","$109,043,203"
"Apr 06, 2019",$0.1244,$0.1254,$0.1172,$0.1178,"$4,549,137","$102,529,811"
"Apr 05, 2019",$0.1216,$0.1281,$0.1216,$0.1245,"$11,257,430","$108,366,987"
"Apr 04, 2019",$0.1109,$0.1251,$0.1098,$0.1218,"$10,298,858","$105,984,287"
"Apr 03, 2019",$0.1135,$0.1221,$0.1088,$0.1107,"$9,797,807","$96,366,311"
"Apr 02, 2019",$0.1092,$0.117,$0.1066,$0.1136,"$10,337,819","$98,931,511"
"Apr 01, 2019",$0.1119,$0.1127,$0.1079,$0.1092,"$4,904,841","$95,054,939"
"Mar 31, 2019",$0.1088,$0.1128,$0.1069,$0.1119,"$4,416,810","$97,381,953"
"Mar 30, 2019",$0.1108,$0.1155,$0.1075,$0.1088,"$3,289,997","$94,683,225"
"Mar 29, 2019",$0.1142,$0.1148,$0.1105,$0.1109,"$4,619,870","$96,556,735"
"Mar 28, 2019",$0.1124,$0.1175,$0.1124,$0.1142,"$7,364,730","$99,401,278"
"Mar 27, 2019",$0.1098,$0.1154,$0.1075,$0.1124,"$7,297,215","$97,865,699"
"Mar 26, 2019",$0.1084,$0.1123,$0.1028,$0.1113,"$8,287,209","$96,919,487"
"Mar 25, 2019",$0.1173,$0.1173,$0.1057,$0.1083,"$8,402,037","$94,288,204"
"Mar 24, 2019",$0.1198,$0.1204,$0.1158,$0.1172,"$6,396,370","$102,050,195"
"Mar 23, 2019",$0.1208,$0.1222,$0.1185,$0.1203,"$5,943,476","$104,713,286"
"Mar 22, 2019",$0.1194,$0.1314,$0.1177,$0.1208,"$29,837,379","$105,138,999"
"Mar 21, 2019",$0.127,$0.127,$0.1155,$0.119,"$8,217,759","$103,602,558"
"Mar 20, 2019",$0.1279,$0.1288,$0.1247,$0.1265,"$6,158,550","$126,523,952"
"Mar 19, 2019",$0.1291,$0.1314,$0.1269,$0.1278,"$6,840,492","$127,839,607"
"Mar 18, 2019",$0.1311,$0.1332,$0.1264,$0.1292,"$7,902,063","$129,203,132"
"Mar 17, 2019",$0.1305,$0.1311,$0.1272,$0.1307,"$6,487,686","$130,725,985"
"Mar 16, 2019",$0.1304,$0.1322,$0.128,$0.1304,"$6,825,181","$130,417,038"
"Mar 15, 2019",$0.1315,$0.1367,$0.1295,$0.1311,"$10,001,752","$131,056,233"
"Mar 14, 2019",$0.1286,$0.143,$0.121,$0.1314,"$18,242,412","$131,400,285"
"Mar 13, 2019",$0.1283,$0.1332,$0.1244,$0.1292,"$17,192,074","$129,237,016"
"Mar 12, 2019",$0.1513,$0.1597,$0.1181,$0.1285,"$48,527,696","$128,475,332"
"Mar 11, 2019",$0.186,$0.1897,$0.149,$0.151,"$46,636,325","$150,982,683"
"Mar 10, 2019",$0.1395,$0.1951,$0.1342,$0.1854,"$124,772,616","$185,440,266"
"Mar 09, 2019",$0.1261,$0.1372,$0.1255,$0.1372,"$10,987,149","$137,211,677"
"Mar 08, 2019",$0.133,$0.1337,$0.1256,$0.1261,"$9,319,853","$126,108,618"
"Mar 07, 2019",$0.1383,$0.1405,$0.1298,$0.1323,"$11,227,370","$132,255,061"
"Mar 06, 2019",$0.1278,$0.1478,$0.124,$0.1386,"$24,319,565","$138,636,284"
"Mar 05, 2019",$0.1241,$0.1294,$0.1197,$0.1275,"$8,683,272","$127,450,071"
"Mar 04, 2019",$0.1313,$0.1317,$0.1165,$0.1233,"$14,757,338","$123,304,658"
"Mar 03, 2019",$0.1406,$0.1427,$0.131,$0.131,"$7,868,970","$130,958,792"
"Mar 02, 2019",$0.1403,$0.1434,$0.1364,$0.1407,"$6,879,155","$140,662,562"
"Mar 01, 2019",$0.1451,$0.1525,$0.1388,$0.1402,"$13,294,404","$140,232,113"
"Feb 28, 2019",$0.146,$0.1485,$0.1346,$0.1445,"$18,268,794","$125,789,955"
"Feb 27, 2019",$0.1245,$0.1459,$0.1236,$0.1437,"$43,108,626","$125,124,378"
"Feb 26, 2019",$0.1098,$0.1316,$0.1047,$0.1244,"$26,911,616","$108,252,704"
"Feb 25, 2019",$0.08849,$0.1148,$0.08833,$0.1115,"$38,420,284","$97,044,467"
"Feb 24, 2019",$0.09881,$0.09998,$0.08652,$0.08837,"$4,393,891","$76,927,852"
"Feb 23, 2019",$0.09718,$0.1008,$0.09528,$0.09874,"$2,309,143","$85,955,734"
"Feb 22, 2019",$0.0928,$0.09868,$0.09264,$0.09722,"$3,044,024","$84,626,612"
"Feb 21, 2019",$0.09829,$0.09829,$0.09194,$0.09304,"$3,073,975","$80,990,634"
"Feb 20, 2019",$0.0914,$0.1016,$0.09104,$0.09793,"$11,319,510","$85,245,851"
"Feb 19, 2019",$0.08911,$0.09321,$0.08793,$0.09156,"$4,547,554","$70,550,742"
"Feb 18, 2019",$0.09043,$0.09128,$0.08824,$0.08923,"$4,311,389","$68,752,206"
"Feb 17, 2019",$0.08728,$0.09193,$0.08646,$0.09045,"$4,281,733","$69,689,995"
"Feb 16, 2019",$0.09288,$0.09288,$0.08672,$0.08728,"$3,321,664","$67,250,894"
"Feb 15, 2019",$0.09304,$0.09433,$0.09038,$0.09267,"$4,376,724","$71,401,946"
"Feb 14, 2019",$0.09217,$0.09822,$0.08959,$0.09313,"$11,317,307","$71,757,535"
"Feb 13, 2019",$0.08377,$0.093,$0.08285,$0.09112,"$6,720,168","$70,204,438"
"Feb 12, 2019",$0.08719,$0.08719,$0.08145,$0.08331,"$4,528,835","$64,187,556"
"Feb 11, 2019",$0.08768,$0.09382,$0.08327,$0.08664,"$10,301,197","$61,556,771"
"Feb 10, 2019",$0.07751,$0.09681,$0.07568,$0.08583,"$34,884,525","$60,983,207"
"Feb 09, 2019",$0.07185,$0.08008,$0.06931,$0.07818,"$7,740,761","$55,546,514"
"Feb 08, 2019",$0.06882,$0.07314,$0.06727,$0.072,"$3,826,016","$51,154,756"
"Feb 07, 2019",$0.06298,$0.07156,$0.06298,$0.06816,"$6,108,936","$48,429,524"
"Feb 06, 2019",$0.06959,$0.07586,$0.06271,$0.0629,"$11,043,383","$44,690,225"
"Feb 05, 2019",$0.06088,$0.06979,$0.05984,$0.06896,"$9,346,982","$48,995,752"
"Feb 04, 2019",$0.05587,$0.06225,$0.05528,$0.0609,"$3,479,603","$43,271,839"
"Feb 03, 2019",$0.05718,$0.05752,$0.05464,$0.05572,"$1,475,213","$39,592,669"
"Feb 02, 2019",$0.05801,$0.06026,$0.05523,$0.05722,"$2,821,987","$40,656,129"
"Feb 01, 2019",$0.05249,$0.05871,$0.05129,$0.05812,"$2,835,603","$41,293,892"
"Jan 31, 2019",$0.05408,$0.05433,$0.05097,$0.05269,"$2,099,848","$37,436,485"
"Jan 30, 2019",$0.05278,$0.05482,$0.05142,$0.05404,"$2,116,595","$38,394,278"
"Jan 29, 2019",$0.0521,$0.05483,$0.05119,$0.05281,"$2,578,012","$37,518,149"
"Jan 28, 2019",$0.05724,$0.05899,$0.04965,$0.05192,"$4,854,661","$36,891,619"
"Jan 27, 2019",$0.062,$0.06797,$0.05629,$0.05704,"$12,552,030","$40,527,830"
"Jan 26, 2019",$0.05578,$0.06479,$0.05578,$0.06183,"$10,517,554","$43,930,691"
"Jan 25, 2019",$0.05174,$0.05623,$0.0511,$0.05573,"$4,089,760","$39,596,470"
"Jan 24, 2019",$0.05191,$0.05286,$0.05012,$0.05155,"$2,287,940","$36,624,105"
"Jan 23, 2019",$0.04948,$0.05396,$0.04935,$0.05191,"$4,474,882","$36,881,255"
"Jan 22, 2019",$0.04768,$0.05003,$0.04603,$0.04947,"$2,127,552","$35,146,820"
"Jan 21, 2019",$0.04723,$0.04755,$0.04583,$0.04755,"$859,599","$33,783,519"
"Jan 20, 2019",$0.05067,$0.05067,$0.04613,$0.04715,"$1,619,338","$33,497,393"
"Jan 19, 2019",$0.04681,$0.05448,$0.04664,$0.05072,"$4,819,790","$36,034,296"
"Jan 18, 2019",$0.04759,$0.04769,$0.04631,$0.04688,"$521,290","$33,305,560"
"Jan 17, 2019",$0.04727,$0.0484,$0.04651,$0.04743,"$899,594","$33,702,396"
"Jan 16, 2019",$0.04605,$0.04756,$0.04577,$0.04729,"$803,893","$33,601,523"
